Te-126	MF=10 MT=105 (n,t) reaction   	0.0	9.397460E+6 	51	124	Sb	0.1884	127.60	6.24	2323.1	0.00245	60.20d	0.03870104288702929	0.004360876838866545
Te-126	MF=10 MT=105 (n,t) reaction   	0.0	9.397460E+6 	51	124	Sb	0.1884	127.60	6.24	2454.12	0.0015	60.20d	0.03818984560669456	0.0048085867796885395
Te-126	MF=10 MT=105 (n,t) reaction   	0.0	9.397460E+6 	51	124	Sb	0.1884	127.60	6.24	2681.66	0.00166	60.20d	0.03730205878661088	0.005726506553770605
Te-126	MF=10 MT=105 (n,t) reaction   	0.0	9.397460E+6 	51	124	Sb	0.1884	127.60	6.24	2693.68	0.003	60.20d	0.03725516066945607	0.005779838097836887
Te-126	MF=10 MT=105 (n,t) reaction   	0.0	9.397460E+6 	51	124	Sb	0.1884	127.60	6.24	2808.46	0.00147	60.20d	0.03680732656903766	0.006313049590126241
Te-126	MF=10 MT=105 (n,t) reaction   	10.87	9.408410E+6 	51	124	Sb	0.1884	127.60	6.24	10.863	0.003	93s	132.957368	-0.5345849171646064
Te-126	MF=10 MT=105 (n,t) reaction   	10.87	9.408410E+6 	51	124	Sb	0.1884	127.60	6.24	498.38	25	93s	0.093652924	0.008787872124500495
Te-126	MF=10 MT=105 (n,t) reaction   	10.87	9.408410E+6 	51	124	Sb	0.1884	127.60	6.24	602.729	25	93s	0.08001750819999999	0.006913544704829633
Te-126	MF=10 MT=105 (n,t) reaction   	10.87	9.408410E+6 	51	124	Sb	0.1884	127.60	6.24	645.8549	~25	93s	0.07681756642	0.006343042868351745
Te-126	MF=10 MT=105 (n,t) reaction   	10.87	9.408410E+6 	51	124	Sb	0.1884	127.60	6.24	1101.18	~0.50	93s	0.05375907719298245	0.003540090963888076
Te-126	MF=10 MT=105 (n,t) reaction   	36.85	9.434600E+6 	51	124	Sb	0.1884	127.60	6.24	10.863	0.004	20.2m	132.957368	-0.5345849171646064
Te-126	MF=10 MT=105 (n,t) reaction   	36.85	9.434600E+6 	51	124	Sb	0.1884	127.60	6.24	25.981	0.003	20.2m	14.120908899999998	-0.09062092752338513
Te-128	MF=10 MT= 16 (n,2n) reaction  	0.0	8.851570E+6 	52	127	Te	0.3174	127.60	6.24	57.61	0.03	9.35h	8.093989999999998	0.02480893620802238
Te-128	MF=10 MT= 16 (n,2n) reaction  	0.0	8.851570E+6 	52	127	Te	0.3174	127.60	6.24	145.252	0.0033	9.35h	0.7587559359999994	0.03100608208029243
Te-128	MF=10 MT= 16 (n,2n) reaction  	0.0	8.851570E+6 	52	127	Te	0.3174	127.60	6.24	172.132	0.0003	9.35h	0.5137308399999999	0.027626116505615528
Te-128	MF=10 MT= 16 (n,2n) reaction  	0.0	8.851570E+6 	52	127	Te	0.3174	127.60	6.24	202.86	0.058	9.35h	0.337895	0.0241394519296545
Te-128	MF=10 MT= 16 (n,2n) reaction  	0.0	8.851570E+6 	52	127	Te	0.3174	127.60	6.24	215.17	0.0387	9.35h	0.3163525	0.022885671964646193
Te-128	MF=10 MT= 16 (n,2n) reaction  	0.0	8.851570E+6 	52	127	Te	0.3174	127.60	6.24	360.32	0.1346	9.35h	0.13677488000000002	0.013136030235905594
Te-128	MF=10 MT= 16 (n,2n) reaction  	0.0	8.851570E+6 	52	127	Te	0.3174	127.60	6.24	374.991	0.0003	9.35h	0.12920464399999998	0.012519296380663292
Te-128	MF=10 MT= 16 (n,2n) reaction  	0.0	8.851570E+6 	52	127	Te	0.3174	127.60	6.24	417.95	1	9.35h	0.11216791000000001	0.010959599486408678
Te-128	MF=10 MT= 16 (n,2n) reaction  	0.0	8.851570E+6 	52	127	Te	0.3174	127.60	6.24	618.41	0.000129	9.35h	0.07885397799999999	0.006694991162085273
Te-128	MF=10 MT= 16 (n,2n) reaction  	88.23	8.940490E+6 	52	127	Te	0.3174	127.60	6.24	57.61	0.5	109d	8.093989999999998	0.02480893620802238
Te-128	MF=10 MT= 16 (n,2n) reaction  	88.23	8.940490E+6 	52	127	Te	0.3174	127.60	6.24	88.26	0.084	109d	2.654498	0.03580467708122015
Te-128	MF=10 MT= 16 (n,2n) reaction  	88.23	8.940490E+6 	52	127	Te	0.3174	127.60	6.24	593.31	0.00228	109d	0.081093714	0.007051479988948728
Te-128	MF=10 MT= 16 (n,2n) reaction  	88.23	8.940490E+6 	52	127	Te	0.3174	127.60	6.24	628.6	0.000085	109d	0.07809788	0.006559967783044129
Te-128	MF=10 MT= 16 (n,2n) reaction  	88.23	8.940490E+6 	52	127	Te	0.3174	127.60	6.24	650.91	0.00028	109d	0.076442478	0.006282137006166977
Te-128	MF=10 MT= 16 (n,2n) reaction  	88.23	8.940490E+6 	52	127	Te	0.3174	127.60	6.24	658.89	0.0123	109d	0.075850362	0.006188314954812313
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	102.8	0.4	9.01h	1.7365104	0.03561811067756171
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	118.4	0.6	9.01h	1.3772111999999999	0.03427035920626409
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	152.6	0.5	9.01h	0.6334620000000001	0.030065744919877346
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	204.4	1	9.01h	0.3352	0.023978062973728953
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	214.8	1	9.01h	0.31699999999999995	0.02292215414617793
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	227.3	1.5	9.01h	0.29512499999999997	0.02173009205976051
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	235	0.3	9.01h	0.28164999999999996	0.02103631857145949
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	249.7	0.6	9.01h	0.25592499999999996	0.019793470518106204
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	278.3	0.6	9.01h	0.205875	0.017656362049800478
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	314.12	61	9.01h	0.16061408	0.015427822709712657
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	317.7	3	9.01h	0.1587668	0.015228777202631605
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	322.3	3	9.01h	0.15639319999999998	0.01497875551795147
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	357	1.5	9.01h	0.138488	0.013282341074283721
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	366.1	1.5	9.01h	0.13379239999999998	0.012887362045887585
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	404.3	1	9.01h	0.11531014	0.011418980614585905
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	445.7	1.5	9.01h	0.10577986	0.010115459524236314
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	454.5	1.5	9.01h	0.1037541	0.009870453109659394
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	459.5	1.5	9.01h	0.1026031	0.009735717618951867
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	526.57	45	9.01h	0.089809958	0.008197115371910257
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	582.9	1	9.01h	0.08245326	0.007210100630480554
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	594.3	1	9.01h	0.08096442000000001	0.0070367373663025035
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	603	1.7	9.01h	0.0799974	0.006909651959713159
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	628.75	31	9.01h	0.07808675	0.006558019631452083
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	636.26	36	9.01h	0.077529508	0.006461902638022821
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	654.2	17	9.01h	0.07619835999999999	0.006243115787999187
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	667.1	2.5	9.01h	0.07524117999999999	0.006094660418082043
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	683.9	3	9.01h	0.07399462	0.00591163807136752
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	692.9	2	9.01h	0.07332682	0.005818110679296495
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	727.6	4	9.01h	0.07075208	0.0054844592788789726
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	743.22	100	9.01h	0.069593076	0.00534706419989206
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	753.82	100	9.01h	0.06880655599999999	0.0052579646865531515
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	773.7	1.5	9.01h	0.06733146	0.00509931716120704
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	802.7	1.2	9.01h	0.06526268499999999	0.004886123818675259
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	813.6	13	9.01h	0.06478908	0.004811153018977166
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	835.8	1	9.01h	0.06382449	0.004666496863890757
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	845.8	2.5	9.01h	0.06338999	0.004604669516368176
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	860.8	0.4	9.01h	0.06273824	0.004515587203080429
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	878	3.5	9.01h	0.061990899999999995	0.004418572137875998
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	908.32	1	9.01h	0.06067349599999999	0.004259954833692348
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	972.3	1	9.01h	0.057893565	0.003971082915434465
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	1047.5	3.5	9.01h	0.055237631578947365	0.0036982212736305087
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	1078.6	2	9.01h	0.05438101754385965	0.003603225495112383
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	1112.7	2	9.01h	0.053441771929824564	0.0035096737105391185
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	1129.6	0.8	9.01h	0.052976280701754384	0.0034671576204914345
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	1158.2	1.5	9.01h	0.05218852631578947	0.0034006761270362063
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	1181.6	4.5	9.01h	0.051544	0.0033511492304469925
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	1250.5	1	9.01h	0.04965104	0.003228803423034776
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	1259.5	1	9.01h	0.04948976	0.0032152538973022615
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	1339.8	1	9.01h	0.048050784000000006	0.0031171524539530537
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	1378	1.8	9.01h	0.04736624	0.0030840043575324216
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	1593.2	0.5	9.01h	0.044231224	0.0030402393365775993
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	1685.7	0.5	9.01h	0.043289574	0.003088748432347188
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	1707.9	0.3	9.01h	0.043063578	0.0031059632047316654
Te-128	MF=10 MT=103 (n,p) reaction   	0.0	3.629610E+6 	51	128	Sb	0.3174	127.60	6.24	1785.5	0.4	9.01h	0.042273609999999996	0.0031825197736878863
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	102.8	0.4	9.01h	1.7365104	0.03561811067756171
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	118.4	0.6	9.01h	1.3772111999999999	0.03427035920626409
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	152.6	0.5	9.01h	0.6334620000000001	0.030065744919877346
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	204.4	1	9.01h	0.3352	0.023978062973728953
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	214.8	1	9.01h	0.31699999999999995	0.02292215414617793
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	227.3	1.5	9.01h	0.29512499999999997	0.02173009205976051
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	235	0.3	9.01h	0.28164999999999996	0.02103631857145949
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	249.7	0.6	9.01h	0.25592499999999996	0.019793470518106204
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	278.3	0.6	9.01h	0.205875	0.017656362049800478
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	314.12	61	9.01h	0.16061408	0.015427822709712657
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	317.7	3	9.01h	0.1587668	0.015228777202631605
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	322.3	3	9.01h	0.15639319999999998	0.01497875551795147
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	357	1.5	9.01h	0.138488	0.013282341074283721
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	366.1	1.5	9.01h	0.13379239999999998	0.012887362045887585
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	404.3	1	9.01h	0.11531014	0.011418980614585905
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	445.7	1.5	9.01h	0.10577986	0.010115459524236314
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	454.5	1.5	9.01h	0.1037541	0.009870453109659394
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	459.5	1.5	9.01h	0.1026031	0.009735717618951867
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	526.57	45	9.01h	0.089809958	0.008197115371910257
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	582.9	1	9.01h	0.08245326	0.007210100630480554
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	594.3	1	9.01h	0.08096442000000001	0.0070367373663025035
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	603	1.7	9.01h	0.0799974	0.006909651959713159
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	628.75	31	9.01h	0.07808675	0.006558019631452083
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	636.26	36	9.01h	0.077529508	0.006461902638022821
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	654.2	17	9.01h	0.07619835999999999	0.006243115787999187
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	667.1	2.5	9.01h	0.07524117999999999	0.006094660418082043
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	683.9	3	9.01h	0.07399462	0.00591163807136752
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	692.9	2	9.01h	0.07332682	0.005818110679296495
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	727.6	4	9.01h	0.07075208	0.0054844592788789726
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	743.22	100	9.01h	0.069593076	0.00534706419989206
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	753.82	100	9.01h	0.06880655599999999	0.0052579646865531515
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	773.7	1.5	9.01h	0.06733146	0.00509931716120704
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	802.7	1.2	9.01h	0.06526268499999999	0.004886123818675259
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	813.6	13	9.01h	0.06478908	0.004811153018977166
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	835.8	1	9.01h	0.06382449	0.004666496863890757
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	845.8	2.5	9.01h	0.06338999	0.004604669516368176
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	860.8	0.4	9.01h	0.06273824	0.004515587203080429
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	878	3.5	9.01h	0.061990899999999995	0.004418572137875998
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	908.32	1	9.01h	0.06067349599999999	0.004259954833692348
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	972.3	1	9.01h	0.057893565	0.003971082915434465
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	1047.5	3.5	9.01h	0.055237631578947365	0.0036982212736305087
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	1078.6	2	9.01h	0.05438101754385965	0.003603225495112383
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	1112.7	2	9.01h	0.053441771929824564	0.0035096737105391185
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	1129.6	0.8	9.01h	0.052976280701754384	0.0034671576204914345
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	1158.2	1.5	9.01h	0.05218852631578947	0.0034006761270362063
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	1181.6	4.5	9.01h	0.051544	0.0033511492304469925
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	1250.5	1	9.01h	0.04965104	0.003228803423034776
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	1259.5	1	9.01h	0.04948976	0.0032152538973022615
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	1339.8	1	9.01h	0.048050784000000006	0.0031171524539530537
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	1378	1.8	9.01h	0.04736624	0.0030840043575324216
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	1593.2	0.5	9.01h	0.044231224	0.0030402393365775993
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	1685.7	0.5	9.01h	0.043289574	0.003088748432347188
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	1707.9	0.3	9.01h	0.043063578	0.0031059632047316654
Te-128	MF=10 MT=103 (n,p) reaction   	0.1	3.629710E+6 	51	128	Sb	0.3174	127.60	6.24	1785.5	0.4	9.01h	0.042273609999999996	0.0031825197736878863
Te-128	MF=10 MT=105 (n,t) reaction   	0.0	9.546860E+6 	51	126	Sb	0.3174	127.60	6.24	149.3	0.4	12.46d	0.6655223999999995	0.030487633936173708
Te-128	MF=10 MT=105 (n,t) reaction   	0.0	9.546860E+6 	51	126	Sb	0.3174	127.60	6.24	208.6	0.5	12.46d	0.32785	0.02354452749293756
Te-128	MF=10 MT=105 (n,t) reaction   	0.0	9.546860E+6 	51	126	Sb	0.3174	127.60	6.24	223.8	1.39	12.46d	0.30124999999999996	0.022055544659545845
Te-128	MF=10 MT=105 (n,t) reaction   	0.0	9.546860E+6 	51	126	Sb	0.3174	127.60	6.24	278.8	2.4	12.46d	0.205	0.017622032429402523
Te-128	MF=10 MT=105 (n,t) reaction   	0.0	9.546860E+6 	51	126	Sb	0.3174	127.60	6.24	297.26	4.5	12.46d	0.17269499999999993	0.016420707522172506
Te-128	MF=10 MT=105 (n,t) reaction   	0.0	9.546860E+6 	51	126	Sb	0.3174	127.60	6.24	297.3	0.5	12.46d	0.17262499999999997	0.01641823873105963
Te-128	MF=10 MT=105 (n,t) reaction   	0.0	9.546860E+6 	51	126	Sb	0.3174	127.60	6.24	363.5	0.27	12.46d	0.135134	0.012998281393716837
Te-128	MF=10 MT=105 (n,t) reaction   	0.0	9.546860E+6 	51	126	Sb	0.3174	127.60	6.24	386.3	0.2	12.46d	0.12336919999999998	0.01207506359867594
Te-128	MF=10 MT=105 (n,t) reaction   	0.0	9.546860E+6 	51	126	Sb	0.3174	127.60	6.24	414.8	1	12.46d	0.11289304	0.011062860121775486
Te-128	MF=10 MT=105 (n,t) reaction   	0.0	9.546860E+6 	51	126	Sb	0.3174	127.60	6.24	414.81	83.3	12.46d	0.112890738	0.011062529755687223
Te-128	MF=10 MT=105 (n,t) reaction   	0.0	9.546860E+6 	51	126	Sb	0.3174	127.60	6.24	555.2	1.69	12.46d	0.08607087999999999	0.00766646092516865
Te-128	MF=10 MT=105 (n,t) reaction   	0.0	9.546860E+6 	51	126	Sb	0.3174	127.60	6.24	573	6.7	12.46d	0.08374619999999999	0.007367277599986011
Te-128	MF=10 MT=105 (n,t) reaction   	0.0	9.546860E+6 	51	126	Sb	0.3174	127.60	6.24	593	7.5	12.46d	0.0811342	0.00705610837958659
Te-128	MF=10 MT=105 (n,t) reaction   	0.0	9.546860E+6 	51	126	Sb	0.3174	127.60	6.24	605.4	1.4	12.46d	0.07981932	0.006875358937097786
Te-128	MF=10 MT=105 (n,t) reaction   	0.0	9.546860E+6 	51	126	Sb	0.3174	127.60	6.24	620.2	0.9	12.46d	0.07872116	0.006670884919856235
Te-128	MF=10 MT=105 (n,t) reaction   	0.0	9.546860E+6 	51	126	Sb	0.3174	127.60	6.24	639.7	0.9	12.46d	0.07727426	0.006418789157937255
Te-128	MF=10 MT=105 (n,t) reaction   	0.0	9.546860E+6 	51	126	Sb	0.3174	127.60	6.24	646	1	12.46d	0.0768068	0.006341278397620442
Te-128	MF=10 MT=105 (n,t) reaction   	0.0	9.546860E+6 	51	126	Sb	0.3174	127.60	6.24	656.3	2.19	12.46d	0.07604253999999999	0.006218459207747884
Te-128	MF=10 MT=105 (n,t) reaction   	0.0	9.546860E+6 	51	126	Sb	0.3174	127.60	6.24	666.331	100	12.46d	0.0752982398	0.0061033120427715915
Te-128	MF=10 MT=105 (n,t) reaction   	0.0	9.546860E+6 	51	126	Sb	0.3174	127.60	6.24	675	3.7	12.46d	0.074655	0.006007189584458672
Te-128	MF=10 MT=105 (n,t) reaction   	0.0	9.546860E+6 	51	126	Sb	0.3174	127.60	6.24	695.03	100	12.46d	0.07316877399999999	0.0057964179444987
Te-128	MF=10 MT=105 (n,t) reaction   	0.0	9.546860E+6 	51	126	Sb	0.3174	127.60	6.24	696.7	29	12.46d	0.07304485999999999	0.005779526082058339
Te-128	MF=10 MT=105 (n,t) reaction   	0.0	9.546860E+6 	51	126	Sb	0.3174	127.60	6.24	720.64	53.8	12.46d	0.071268512	0.0055481347044761264
Te-128	MF=10 MT=105 (n,t) reaction   	0.0	9.546860E+6 	51	126	Sb	0.3174	127.60	6.24	730.9	0.6	12.46d	0.07050722	0.005454806579642479
