Cd-110	MF=10 MT=103 (n,p) reaction   	117.59	2.248130E+6 	47	110	Ag	0.1249	112.414	8.65	1384.3	24.12	249.79d	0.5529008943901665	0.003079328929828762
Cd-110	MF=10 MT=103 (n,p) reaction   	117.59	2.248130E+6 	47	110	Ag	0.1249	112.414	8.65	1420.3	0.037	249.79d	0.5672509501973276	0.003056773768108201
Cd-110	MF=10 MT=103 (n,p) reaction   	117.59	2.248130E+6 	47	110	Ag	0.1249	112.414	8.65	1475.788	3.969	249.79d	0.5893691695480987	0.0030353936360896228
Cd-110	MF=10 MT=103 (n,p) reaction   	117.59	2.248130E+6 	47	110	Ag	0.1249	112.414	8.65	1505.04	12.95	249.79d	0.6010293871167397	0.0030303965999394222
Cd-110	MF=10 MT=103 (n,p) reaction   	117.59	2.248130E+6 	47	110	Ag	0.1249	112.414	8.65	1562.302	1.022	249.79d	0.6238547453286747	0.0030326306227621558
Cd-110	MF=10 MT=103 (n,p) reaction   	117.59	2.248130E+6 	47	110	Ag	0.1249	112.414	8.65	1592.68	0.0208	249.79d	0.6359638007539509	0.003040074948486904
Cd-110	MF=10 MT=103 (n,p) reaction   	117.59	2.248130E+6 	47	110	Ag	0.1249	112.414	8.65	1629.67	0.0057	249.79d	0.650708483095809	0.003054824770721609
Cd-110	MF=10 MT=103 (n,p) reaction   	117.59	2.248130E+6 	47	110	Ag	0.1249	112.414	8.65	1698.1	0.00179	249.79d	0.6779855475092543	0.0030981031123289426
Cd-110	MF=10 MT=103 (n,p) reaction   	117.59	2.248130E+6 	47	110	Ag	0.1249	112.414	8.65	1775.42	0.0063	249.79d	0.708806278481746	0.0031711558159059905
Cd-110	MF=10 MT=103 (n,p) reaction   	117.59	2.248130E+6 	47	110	Ag	0.1249	112.414	8.65	1783.48	0.0097	249.79d	0.7120190965319049	0.003180208895820158
Cd-110	MF=10 MT=103 (n,p) reaction   	117.59	2.248130E+6 	47	110	Ag	0.1249	112.414	8.65	1903.51	0.0149	249.79d	0.7598645742689479	0.0033462429372903557
Cd-110	MF=10 MT=103 (n,p) reaction   	117.59	2.248130E+6 	47	110	Ag	0.1249	112.414	8.65	2004.69	0.00103	249.79d	0.800196203340297	0.0035304230994626096
Cd-111	MF=10 MT= 22 (n,na) reaction  	0.0	3.344990E+6 	46	107	Pd	0.1280	112.414	8.65	0	0	0	0	0
Cd-111	MF=10 MT= 22 (n,na) reaction  	214.9	3.561840E+6 	46	107	Pd	0.1280	112.414	8.65	214.9	69	21.3s	0.08676324825421575	0.02291228680754287
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	44.7	0.0011	13.7012h	0.018919373299248376	0.005553337206026132
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	88.04	3.6	13.7012h	0.03619524604042514	0.035794195649395455
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	103.9	0.00093	13.7012h	0.04251724284880224	0.03555106050424062
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	134.2	0.0013	13.7012h	0.054595206486496184	0.032409350932201875
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	145.1	0.00112	13.7012h	0.05894008449477554	0.031025545814925337
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	286.3	0.00014	13.7012h	0.11522419227175199	0.017118684633855352
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	309.1	0.0049	13.7012h	0.12431256094962072	0.01571370298060515
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	311.4	0.032	13.7012h	0.12522937007063378	0.015581727213334062
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	390.6	0.00093	13.7012h	0.1567994928463883	0.01191282702237828
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	395.6	0.00017	13.7012h	0.15879255615293844	0.011728605000772774
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	413	0.0066	13.7012h	0.165728416459733	0.011122593786524249
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	415.2	0.0107	13.7012h	0.16660536431461506	0.011049658242736626
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	423.9	0.00095	13.7012h	0.1700732944680123	0.010768875046608173
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	447.6	0.00083	13.7012h	0.17952041454106007	0.010061690283983182
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	454.3	0.00054	13.7012h	0.1821911193718373	0.009875908792857047
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	497.2	0.00008	13.7012h	0.19929160254203762	0.008814242715061482
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	551.4	0.00061	13.7012h	0.22089640878504133	0.007733248840544604
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	558.1	0.0024	13.7012h	0.22356711361581855	0.007616200056776989
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	602.5	0.008	13.7012h	0.24126551577798397	0.0069168374035513125
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	636.3	0.01	13.7012h	0.254738623730263	0.006461398060700674
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	647.3	0.024	13.7012h	0.25912336300467337	0.006325512999115546
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	701.9	0.0031	13.7012h	0.28088761431220105	0.005727573188512025
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	707	0.00159	13.7012h	0.2829205388848822	0.005677550249622243
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	724.3	0.00019	13.7012h	0.28981653792554574	0.005514456363087561
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	736.7	0.00168	13.7012h	0.29475933492579015	0.005403509432994724
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	778.3	0.0015	13.7012h	0.3113416216362875	0.005064104554769244
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	781.4	0.0112	13.7012h	0.31257732088634854	0.005040679711484586
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	822.9	0.00019	13.7012h	0.3291197463307149	0.004749275640747896
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	862.5	0.00013	13.7012h	0.34490480771859217	0.00450575923620633
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	966.2	0.00009	13.7012h	0.38624094069644244	0.003996189610024459
Cd-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.902160E+6 	46	109	Pd	0.1222	112.414	8.65	1010	0.000061	13.7012h	0.4037001752618218	0.0038261685925036204
Hf-178	MF=10 MT=  4 Partial (n,n') re	2446.09	2.459956E+6 	72	178	Hf	0.2728	178.49	13.31	12.7	0.000007	31y	0.006723774414924862	-0.41738474544653137
Hf-178	MF=10 MT=  4 Partial (n,n') re	2446.09	2.459956E+6 	72	178	Hf	0.2728	178.49	13.31	88.867	64.4	31y	0.040730545856085716	0.035830991381617494
Hf-178	MF=10 MT=  4 Partial (n,n') re	2446.09	2.459956E+6 	72	178	Hf	0.2728	178.49	13.31	93.18	17.2	31y	0.042656198766476396	0.03591750966272933
Hf-178	MF=10 MT=  4 Partial (n,n') re	2446.09	2.459956E+6 	72	178	Hf	0.2728	178.49	13.31	213.44	81.4	31y	0.09634945612877245	0.02305688679631679
Hf-178	MF=10 MT=  4 Partial (n,n') re	2446.09	2.459956E+6 	72	178	Hf	0.2728	178.49	13.31	216.668	64.6	31y	0.09779068209555684	0.022738722767703834
Hf-178	MF=10 MT=  4 Partial (n,n') re	2446.09	2.459956E+6 	72	178	Hf	0.2728	178.49	13.31	237.431	9.32	31y	0.10706087253804274	0.020823508332503238
Hf-178	MF=10 MT=  4 Partial (n,n') re	2446.09	2.459956E+6 	72	178	Hf	0.2728	178.49	13.31	257.646	16.7	31y	0.11608639388827405	0.01916404820004658
Hf-178	MF=10 MT=  4 Partial (n,n') re	2446.09	2.459956E+6 	72	178	Hf	0.2728	178.49	13.31	277.403	1.38	31y	0.12490742902636554	0.017718196099332673
Hf-178	MF=10 MT=  4 Partial (n,n') re	2446.09	2.459956E+6 	72	178	Hf	0.2728	178.49	13.31	296.812	9.69	31y	0.13357309036134643	0.016448396149241873
Hf-178	MF=10 MT=  4 Partial (n,n') re	2446.09	2.459956E+6 	72	178	Hf	0.2728	178.49	13.31	309.5	0.019	31y	0.13923798350464273	0.015690628609943857
Hf-178	MF=10 MT=  4 Partial (n,n') re	2446.09	2.459956E+6 	72	178	Hf	0.2728	178.49	13.31	325.562	94.1	31y	0.14640928817579857	0.014805270185885178
Hf-178	MF=10 MT=  4 Partial (n,n') re	2446.09	2.459956E+6 	72	178	Hf	0.2728	178.49	13.31	426.383	97	31y	0.19142348990974212	0.010690916285149399
Hf-178	MF=10 MT=  4 Partial (n,n') re	2446.09	2.459956E+6 	72	178	Hf	0.2728	178.49	13.31	454.05	16.7	31y	0.20377615373347938	0.009882735642559481
Hf-178	MF=10 MT=  4 Partial (n,n') re	2446.09	2.459956E+6 	72	178	Hf	0.2728	178.49	13.31	495.013	71.3	31y	0.22206516837951074	0.0088634877293714
Hf-178	MF=10 MT=  4 Partial (n,n') re	2446.09	2.459956E+6 	72	178	Hf	0.2728	178.49	13.31	535.036	9.4	31y	0.23993449516656523	0.00803340727194879
Hf-178	MF=10 MT=  4 Partial (n,n') re	2446.09	2.459956E+6 	72	178	Hf	0.2728	178.49	13.31	574.215	88	31y	0.25742699583343204	0.007347644544406506
In-113	MF=10 MT= 22 (n,na) reaction  	0.0	3.099310E+6 	47	109	Ag	0.0429	114.818	7.31	0	0	0	0	0
In-113	MF=10 MT= 22 (n,na) reaction  	88.03	3.188130E+6 	47	109	Ag	0.0429	114.818	7.31	88.04	3.66	39.6s	0.03640740929261039	0.035794195649395455
In-115	MF=10 MT= 22 (n,na) reaction  	0.0	3.773650E+6 	47	111	Ag	0.9571	114.818	7.31	96.75	0.116	7.45d	0.03990055652306348	0.035874697253590604
In-115	MF=10 MT= 22 (n,na) reaction  	0.0	3.773650E+6 	47	111	Ag	0.9571	114.818	7.31	245.395	1.33	7.45d	0.09951466330500362	0.02014667667055292
In-115	MF=10 MT= 22 (n,na) reaction  	0.0	3.773650E+6 	47	111	Ag	0.9571	114.818	7.31	278.04	0.00053	7.45d	0.1126069470407259	0.01767425230427655
In-115	MF=10 MT= 22 (n,na) reaction  	0.0	3.773650E+6 	47	111	Ag	0.9571	114.818	7.31	342.13	7	7.45d	0.13831025427376129	0.0139704496447699
In-115	MF=10 MT= 22 (n,na) reaction  	0.0	3.773650E+6 	47	111	Ag	0.9571	114.818	7.31	374.75	0.00314	7.45d	0.1513925117545167	0.012529049402449033
In-115	MF=10 MT= 22 (n,na) reaction  	0.0	3.773650E+6 	47	111	Ag	0.9571	114.818	7.31	509.4	0.0013	7.45d	0.20539392100601012	0.008548172876739812
In-115	MF=10 MT= 22 (n,na) reaction  	0.0	3.773650E+6 	47	111	Ag	0.9571	114.818	7.31	522.4	0.00094	7.45d	0.21060757358877594	0.008279975589772448
In-115	MF=10 MT= 22 (n,na) reaction  	0.0	3.773650E+6 	47	111	Ag	0.9571	114.818	7.31	524.33	0.00207	7.45d	0.21138160047221735	0.008241439305702869
In-115	MF=10 MT= 22 (n,na) reaction  	0.0	3.773650E+6 	47	111	Ag	0.9571	114.818	7.31	619.3	0.0005	7.45d	0.24946933784031483	0.006682984404619674
In-115	MF=10 MT= 22 (n,na) reaction  	0.0	3.773650E+6 	47	111	Ag	0.9571	114.818	7.31	620.26	0.011	7.45d	0.24985434603104217	0.006670079791028627
In-115	MF=10 MT= 22 (n,na) reaction  	0.0	3.773650E+6 	47	111	Ag	0.9571	114.818	7.31	621.6	0.006	7.45d	0.2503917532972657	0.006652147363567451
In-115	MF=10 MT= 22 (n,na) reaction  	0.0	3.773650E+6 	47	111	Ag	0.9571	114.818	7.31	754.9	0.0027	7.45d	0.3038517447805488	0.00524906730177932
In-115	MF=10 MT= 22 (n,na) reaction  	0.0	3.773650E+6 	47	111	Ag	0.9571	114.818	7.31	865.9	0.0015	7.45d	0.34836831683339525	0.004486263046000971
In-115	MF=10 MT= 22 (n,na) reaction  	0.0	3.773650E+6 	47	111	Ag	0.9571	114.818	7.31	866.61	0.0036	7.45d	0.348653062474454	0.004482218477921407
In-115	MF=10 MT= 22 (n,na) reaction  	59.82	3.834000E+6 	47	111	Ag	0.9571	114.818	7.31	59.78	0.5	64.8s	0.025073730678074894	0.026669785461311157
In-115	MF=10 MT= 22 (n,na) reaction  	59.82	3.834000E+6 	47	111	Ag	0.9571	114.818	7.31	96.75	0.00052	64.8s	0.03990055652306348	0.035874697253590604
In-115	MF=10 MT= 22 (n,na) reaction  	59.82	3.834000E+6 	47	111	Ag	0.9571	114.818	7.31	171.28	0.09	64.8s	0.06979082783025847	0.027729569751210548
In-115	MF=10 MT= 22 (n,na) reaction  	59.82	3.834000E+6 	47	111	Ag	0.9571	114.818	7.31	203.29	0.0006	64.8s	0.08262844468982256	0.024094257634384775
In-115	MF=10 MT= 22 (n,na) reaction  	59.82	3.834000E+6 	47	111	Ag	0.9571	114.818	7.31	245.395	0.365	64.8s	0.09951466330500362	0.02014667667055292
In-115	MF=10 MT= 22 (n,na) reaction  	59.82	3.834000E+6 	47	111	Ag	0.9571	114.818	7.31	278.04	0.0054	64.8s	0.1126069470407259	0.01767425230427655
In-115	MF=10 MT= 22 (n,na) reaction  	59.82	3.834000E+6 	47	111	Ag	0.9571	114.818	7.31	336.16	0.01	64.8s	0.13591598458767576	0.014262608169776314
In-115	MF=10 MT= 22 (n,na) reaction  	59.82	3.834000E+6 	47	111	Ag	0.9571	114.818	7.31	342.13	0.03	64.8s	0.13831025427376129	0.0139704496447699
In-115	MF=10 MT= 22 (n,na) reaction  	59.82	3.834000E+6 	47	111	Ag	0.9571	114.818	7.31	374.75	0.025	64.8s	0.1513925117545167	0.012529049402449033
In-115	MF=10 MT= 22 (n,na) reaction  	59.82	3.834000E+6 	47	111	Ag	0.9571	114.818	7.31	410.77	0.026	64.8s	0.1658383399107647	0.01119734199891198
In-115	MF=10 MT= 22 (n,na) reaction  	59.82	3.834000E+6 	47	111	Ag	0.9571	114.818	7.31	507.6	0.031	64.8s	0.20467203064839642	0.00858652932834758
In-115	MF=10 MT= 22 (n,na) reaction  	59.82	3.834000E+6 	47	111	Ag	0.9571	114.818	7.31	620.26	0.088	64.8s	0.24985434603104217	0.006670079791028627
In-115	MF=10 MT= 22 (n,na) reaction  	59.82	3.834000E+6 	47	111	Ag	0.9571	114.818	7.31	752.85	0.031	64.8s	0.30302959187326656	0.00526598395230593
Ir-191	MF=10 MT=104 (n,d) reaction   	0.0	3.080670E+6 	76	190	Os	0.373	192.217	22.42	0	0	0	0	0
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	230.2	0.3	31.80m	0.08927692500943414	0.021465245418683665
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	339.8	0.071	31.80m	0.13125053312912865	0.014083350138538009
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	354.7	0.3	31.80m	0.1369567991964959	0.013385225667953193
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	382	0.56	31.80m	0.14741190413871905	0.01224092200260074
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	446.9	0.042	31.80m	0.17226671405631186	0.010081443402356172
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	561.4	0.083	31.80m	0.2161168794733285	0.0075597399374238705
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	605.1	1.75	31.80m	0.2328527067984257	0.00687962780123641
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	688.7	0.092	31.80m	0.2648690721160029	0.00586137722879343
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	736.5	1.29	31.80m	0.28317508003681857	0.005405261127801708
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	802.56	6	31.80m	0.3084741361717366	0.004887104389251107
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	881.61	42	31.80m	0.33874798399894324	0.004398877056249972
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	947.5	0.35	31.80m	0.36398193508477056	0.004076222243117655
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	955.7	0.06	31.80m	0.36712229627620757	0.004040548650568354
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	987.62	0.79	31.80m	0.3793467266701916	0.0039101107351839914
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	1005.7	0.46	31.80m	0.38627084012643315	0.00384183954895434
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	1016.162	6.2	31.80m	0.39027748144165436	0.0038040807601902316
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	1082.6	0.141	31.80m	0.4157213005680801	0.0035916938420044175
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	1119.1	0.141	31.80m	0.4296997375787448	0.003493282258816066
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	1142.7	0.033	31.80m	0.4387378502760513	0.003435871656968459
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	1185	0.108	31.80m	0.4549375183733422	0.003344303760414391
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	1213.39	2.6	31.80m	0.4658100615715003	0.0032904944125036195
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	1255.5	0.046	31.80m	0.48193696520216023	0.0032212094862487106
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	1438	0.062	31.80m	0.5518291502554836	0.0030482236196718304
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	1463.84	2	31.80m	0.5617251177172803	0.0030386632443537565
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	1534.7	0.1	31.80m	0.58886243406182	0.0030296003422094486
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	1578.1	0.67	31.80m	0.6054833701238157	0.003035970309404945
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	1607.6	0.4	31.80m	0.6167810109954488	0.0030452807099834445
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	1741.3	1.62	31.80m	0.6679842172509521	0.003135819076057089
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	1779.6	0.062	31.80m	0.6826520018402249	0.0031758173620843877
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	1807.8	0.042	31.80m	0.6934517805717522	0.003209144352695148
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	1818.7	0.24	31.80m	0.6976261631311014	0.003222897522164203
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	1877.8	1.12	31.80m	0.720259741962068	0.003305819159947987
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	1897.761	14.6	31.80m	0.727904223637955	0.0033369769256026416
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	2029.6	2.1	31.80m	0.7783947210913529	0.003581813497525843
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	2094.2	0.21	31.80m	0.8031346397458443	0.003726022840396581
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	2200.85	1.16	31.80m	0.8439784837783756	0.003998089225859758
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	2218.5	0.07	31.80m	0.8507379197575052	0.004047137619537011
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	2484.1	6.7	31.80m	0.9524549846899035	0.004919440721998569
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	2593.7	0.14	31.80m	0.9944285928095979	0.005350896263948357
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	2622.7	0.3	31.80m	1.0055347482427288	0.0054718705875629325
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	2758.4	0.49	31.80m	1.0575038962522412	0.0060751902334317265
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	2824.1	1.12	31.80m	1.0826650828714375	0.006389032010176265
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	2988.7	0.17	31.80m	1.14570208922638	0.007236211867777342
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	3045.4	2.5	31.80m	1.167416537952536	0.007547847885305714
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	3202.1	0.21	31.80m	1.227428074379143	0.008460668814208816
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	3235.3	2	31.80m	1.2401427074956928	0.008663640703545639
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	3365.8	2.9	31.80m	1.2901204069447818	0.009493254512953797
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	3927.5	6.8	31.80m	1.505235148558216	0.013616559383066829
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	4084.6	0.27	31.80m	1.565399873335625	0.01492163348238762
Kr- 84	MF=10 MT=103 Partial (n,p) rea	0.0	3.895580E+6 	35	84	Br	0.56987	83.798	3.733	4115.8	0.0039	31.80m	1.5773485646981658	0.015188337138496877
La-138	MF=10 MT= 22 (n,na) reaction  	0.0	2.073470E+6 	55	134	Cs	0.0008881	138.90547	6.145	232.6	<0.0011	2.0648y	0.20431849650737283	0.02124932203112806
La-138	MF=10 MT= 22 (n,na) reaction  	0.0	2.073470E+6 	55	134	Cs	0.0008881	138.90547	6.145	242.738	0.027	2.0648y	0.21321588268004876	0.02036906523345472
La-138	MF=10 MT= 22 (n,na) reaction  	0.0	2.073470E+6 	55	134	Cs	0.0008881	138.90547	6.145	326.589	0.0162	2.0648y	0.2868058144185622	0.014751292754237255
La-138	MF=10 MT= 22 (n,na) reaction  	0.0	2.073470E+6 	55	134	Cs	0.0008881	138.90547	6.145	475.365	1.486	2.0648y	0.4173757024858372	0.009328440738684662
La-138	MF=10 MT= 22 (n,na) reaction  	0.0	2.073470E+6 	55	134	Cs	0.0008881	138.90547	6.145	563.246	8.35	2.0648y	0.4945024724839565	0.007528492129974751
La-138	MF=10 MT= 22 (n,na) reaction  	0.0	2.073470E+6 	55	134	Cs	0.0008881	138.90547	6.145	569.331	15.38	2.0648y	0.49984283496775345	0.007427161207214539
La-138	MF=10 MT= 22 (n,na) reaction  	0.0	2.073470E+6 	55	134	Cs	0.0008881	138.90547	6.145	604.721	97.62	2.0648y	0.5309020672276668	0.006885028034634644
La-138	MF=10 MT= 22 (n,na) reaction  	0.0	2.073470E+6 	55	134	Cs	0.0008881	138.90547	6.145	795.864	85.53	2.0648y	0.6986543936435077	0.0049345384889178945
La-138	MF=10 MT= 22 (n,na) reaction  	0.0	2.073470E+6 	55	134	Cs	0.0008881	138.90547	6.145	801.953	8.69	2.0648y	0.7039982666367434	0.004891361118502857
La-138	MF=10 MT= 22 (n,na) reaction  	0.0	2.073470E+6 	55	134	Cs	0.0008881	138.90547	6.145	847.025	0.0003	2.0648y	0.7435546869933077	0.004597232108778826
La-138	MF=10 MT= 22 (n,na) reaction  	0.0	2.073470E+6 	55	134	Cs	0.0008881	138.90547	6.145	1038.61	0.988	2.0648y	0.9116949247021375	0.003727180984832046
